region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2017-08-29 04:30:00,0.00363,,6500,,0,0.00784,46,0.1.5b,12680,12400,8469,21
0,2017-08-29 05:00:00,0.00604,,7010,,0,0.0136,46,0.1.5b,12680,12400,8475,21
0,2017-08-29 05:30:00,1.9,,407,,1.76,2.04,46,0.1.5b,12680,12400,8561,22
0,2017-08-29 06:00:00,64.3,,184,,62.2,66.4,46,0.1.5b,12680,12400,8583,21
0,2017-08-29 06:30:00,318,,136,,310,326,46,0.1.5b,12680,12400,8588,21
0,2017-08-29 07:00:00,702,,117,,688,717,46,0.1.5b,12680,12400,8602,21
0,2017-08-29 07:30:00,1110,,101,,1090,1130,46,0.1.5b,12680,12400,8646,21
0,2017-08-29 08:00:00,1690,,88.7,,1670,1720,46,0.1.5b,12680,12400,8642,21
0,2017-08-29 08:30:00,2330,,82.3,,2300,2370,46,0.1.5b,12680,12400,8676,20
0,2017-08-29 09:00:00,2920,,73.2,,2880,2950,46,0.1.5b,12680,12400,8643,20
0,2017-08-29 09:30:00,3540,,67.9,,3500,3580,46,0.1.5b,12680,12400,8670,21
0,2017-08-29 10:00:00,4090,,62,,4050,4130,46,0.1.5b,12680,12400,8652,21
0,2017-08-29 10:30:00,4290,,50.1,,4260,4330,46,0.1.5b,12680,12400,8680,20
0,2017-08-29 11:00:00,4240,,46.5,,4210,4280,46,0.1.5b,12680,12400,8664,20
0,2017-08-29 11:30:00,4440,,44.1,,4400,4470,46,0.1.5b,12680,12400,8692,20
0,2017-08-29 12:00:00,4630,,41.5,,4600,4660,46,0.1.5b,12680,12400,8641,21
0,2017-08-29 12:30:00,4750,,40.2,,4710,4780,46,0.1.5b,12680,12400,8681,21
0,2017-08-29 13:00:00,4610,,42.8,,4570,4640,46,0.1.5b,12680,12400,8654,20
0,2017-08-29 13:30:00,3930,,49.1,,3900,3960,46,0.1.5b,12680,12400,8691,20
0,2017-08-29 14:00:00,2920,,58.1,,2890,2950,46,0.1.5b,12680,12400,8644,20
0,2017-08-29 14:30:00,2660,,63.6,,2630,2690,46,0.1.5b,12680,12400,8698,20
0,2017-08-29 15:00:00,2440,,67.4,,2410,2470,46,0.1.5b,12680,12400,8650,21
0,2017-08-29 15:30:00,2240,,59.5,,2220,2270,46,0.1.5b,12680,12400,8669,20
0,2017-08-29 16:00:00,2000,,57.2,,1980,2020,46,0.1.5b,12680,12400,8644,20
0,2017-08-29 16:30:00,1630,,60,,1610,1640,46,0.1.5b,12680,12400,8672,19
0,2017-08-29 17:00:00,1120,,82.5,,1100,1140,46,0.1.5b,12680,12400,8640,20
0,2017-08-29 17:30:00,773,,95.8,,759,786,46,0.1.5b,12680,12400,8685,20
0,2017-08-29 18:00:00,431,,117,,422,440,46,0.1.5b,12680,12400,8641,20
0,2017-08-29 18:30:00,229,,132,,224,234,46,0.1.5b,12680,12400,8662,21
0,2017-08-29 19:00:00,81.9,,166,,79.5,84.3,46,0.1.5b,12680,12400,8510,20
0,2017-08-29 19:30:00,13.6,,262,,13,14.3,46,0.1.5b,12680,12400,8473,21
0,2017-08-29 20:00:00,0.209,,898,,0.175,0.242,46,0.1.5b,12680,12400,8465,20
0,2017-08-29 20:30:00,0.00363,,6500,,0,0.00785,46,0.1.5b,12680,12400,8465,21
0,2017-08-29 21:00:00,0.011,,6500,,0,0.0238,46,0.1.5b,12680,12400,8465,21
0,2017-08-29 21:30:00,0.00363,,6500,,0,0.00785,46,0.1.5b,12680,12400,8465,20
0,2017-08-29 22:00:00,0.00383,,6510,,0,0.00829,46,0.1.5b,12680,12400,8465,20
0,2017-08-29 22:30:00,0.00352,,6470,,0,0.00762,46,0.1.5b,12680,12400,8361,20
0,2017-08-29 23:00:00,0.00367,,6460,,0,0.00794,46,0.1.5b,12680,12400,8361,20
0,2017-08-29 23:30:00,0.00204,,9140,,0,0.0054,46,0.1.5b,12680,12400,8361,20
0,2017-08-30 00:00:00,0.00367,,6460,,0,0.00794,46,0.1.5b,12680,12400,8361,21
0,2017-08-30 00:30:00,0.00333,,6790,,0,0.0072,46,0.1.5b,12680,12400,9218,23
0,2017-08-30 01:00:00,0.0033,,6820,,0,0.00714,46,0.1.5b,12680,12400,9302,24
0,2017-08-30 01:30:00,0.00348,,6830,,0,0.00754,46,0.1.5b,12680,12400,9302,23
0,2017-08-30 02:00:00,0.0033,,6820,,0,0.00714,46,0.1.5b,12680,12400,9302,21
0,2017-08-30 02:30:00,0.0033,,6820,,0,0.00714,46,0.1.5b,12680,12400,9302,21
0,2017-08-30 03:00:00,0.00316,,6820,,0,0.00685,46,0.1.5b,12680,12400,9302,21
0,2017-08-30 03:30:00,0.0033,,6820,,0,0.00714,46,0.1.5b,12680,12400,9302,22
0,2017-08-30 04:00:00,0.00348,,6830,,0,0.00754,46,0.1.5b,12680,12400,9302,22
0,2017-08-30 04:30:00,0.0033,,6820,,0,0.00714,46,0.1.5b,12680,12400,9305,22
0,2017-08-30 05:00:00,0.0033,,6820,,0,0.00714,46,0.1.5b,12680,12400,9304,21
0,2017-08-30 05:30:00,0.0673,,3350,,0.029,0.106,46,0.1.5b,12680,12400,9365,22
0,2017-08-30 06:00:00,4.97,,412,,4.62,5.32,46,0.1.5b,12680,12400,9410,22
0,2017-08-30 06:30:00,52.1,,180,,50.5,53.7,46,0.1.5b,12680,12400,9442,22
0,2017-08-30 07:00:00,194,,101,,191,198,46,0.1.5b,12680,12400,9469,21
0,2017-08-30 07:30:00,381,,83.3,,375,386,46,0.1.5b,12680,12400,9510,22
0,2017-08-30 08:00:00,586,,77.4,,578,593,46,0.1.5b,12680,12400,9511,22
0,2017-08-30 08:30:00,972,,81.8,,959,986,46,0.1.5b,12680,12400,9509,23
0,2017-08-30 09:00:00,1360,,70.5,,1340,1370,46,0.1.5b,12680,12400,9516,21
0,2017-08-30 09:30:00,1780,,72.8,,1750,1800,46,0.1.5b,12680,12400,9524,22
0,2017-08-30 10:00:00,2220,,69.5,,2200,2250,46,0.1.5b,12680,12400,9522,21
0,2017-08-30 10:30:00,2530,,67.1,,2500,2560,46,0.1.5b,12680,12400,9522,21
0,2017-08-30 11:00:00,2610,,64.5,,2580,2640,46,0.1.5b,12680,12400,9518,21
0,2017-08-30 11:30:00,2660,,71.3,,2630,2690,46,0.1.5b,12680,12400,9531,22
0,2017-08-30 12:00:00,2670,,73.1,,2640,2710,46,0.1.5b,12680,12400,9531,22
0,2017-08-30 12:30:00,2840,,71.6,,2810,2870,46,0.1.5b,12680,12400,9518,22
0,2017-08-30 13:00:00,3140,,71.1,,3100,3170,46,0.1.5b,12680,12400,9521,21
0,2017-08-30 13:30:00,3470,,70.9,,3420,3510,46,0.1.5b,12680,12400,9532,22
0,2017-08-30 14:00:00,3350,,73.8,,3310,3390,46,0.1.5b,12680,12400,9525,22
0,2017-08-30 14:30:00,3190,,70.9,,3150,3220,46,0.1.5b,12680,12400,9531,21
0,2017-08-30 15:00:00,2940,,76.6,,2900,2980,46,0.1.5b,12680,12400,9530,22
0,2017-08-30 15:30:00,2690,,81.6,,2660,2730,46,0.1.5b,12680,12400,9527,22
0,2017-08-30 16:00:00,2620,,85.4,,2580,2660,46,0.1.5b,12680,12400,9532,22
0,2017-08-30 16:30:00,2360,,88.1,,2330,2400,46,0.1.5b,12680,12400,9526,21
0,2017-08-30 17:00:00,1970,,86.5,,1950,2000,46,0.1.5b,12680,12400,9484,21
0,2017-08-30 17:30:00,1420,,96.9,,1400,1440,46,0.1.5b,12680,12400,9515,21
0,2017-08-30 18:00:00,918,,131,,898,938,46,0.1.5b,12680,12400,9486,21
0,2017-08-30 18:30:00,526,,151,,513,540,46,0.1.5b,12680,12400,9500,21
0,2017-08-30 19:00:00,193,,164,,187,198,46,0.1.5b,12680,12400,9345,22
0,2017-08-30 19:30:00,26.5,,187,,25.7,27.4,46,0.1.5b,12680,12400,9314,20
0,2017-08-30 20:00:00,0.0289,,1820,,0.0199,0.0379,46,0.1.5b,12680,12400,9309,21
0,2017-08-30 20:30:00,0.00497,,5570,,0.000251,0.00969,46,0.1.5b,12680,12400,9311,21
0,2017-08-30 21:00:00,0.0285,,8570,,0,0.0702,46,0.1.5b,12680,12400,9311,20
0,2017-08-30 21:30:00,0.00183,,9650,,0,0.00485,46,0.1.5b,12680,12400,9311,22
0,2017-08-30 22:00:00,0.00165,,9640,,0,0.00436,46,0.1.5b,12680,12400,9309,21
0,2017-08-30 22:30:00,0.00212,,7810,,0,0.00496,46,0.1.5b,12680,12400,9218,21
0,2017-08-30 23:00:00,0.00352,,6800,,0,0.00761,46,0.1.5b,12680,12400,9218,20
0,2017-08-30 23:30:00,0.00737,,5990,,0,0.0149,46,0.1.5b,12680,12400,9218,22
0,2017-08-31 00:00:00,0.00528,,5550,,0.000263,0.0103,46,0.1.5b,12680,12400,9218,21
0,2017-08-31 00:30:00,0.00353,,6770,,0,0.00764,46,0.1.5b,12680,12400,9192,24
0,2017-08-31 01:00:00,0.00333,,6790,,0,0.0072,46,0.1.5b,12680,12400,9226,23
0,2017-08-31 01:30:00,0.00333,,6790,,0,0.0072,46,0.1.5b,12680,12400,9226,22
0,2017-08-31 02:00:00,0.00333,,6790,,0,0.0072,46,0.1.5b,12680,12400,9227,21
0,2017-08-31 02:30:00,0,,,,,,46,0.1.5b,12680,12400,9226,20
0,2017-08-31 03:00:00,0.0036,,6810,,0,0.00781,46,0.1.5b,12680,12400,9226,22
0,2017-08-31 03:30:00,0.00333,,6790,,0,0.0072,46,0.1.5b,12680,12400,9226,21
0,2017-08-31 04:00:00,0.00729,,5930,,0,0.0147,46,0.1.5b,12680,12400,9223,21
0,2017-08-31 04:30:00,0.00582,,7390,,0,0.0132,46,0.1.5b,12680,12400,9225,22
0,2017-08-31 05:00:00,0.00335,,6790,,0,0.00724,46,0.1.5b,12680,12400,9226,22
0,2017-08-31 05:30:00,0.812,,679,,0.717,0.906,46,0.1.5b,12680,12400,9264,21
0,2017-08-31 06:00:00,40.7,,199,,39.3,42.1,46,0.1.5b,12680,12400,9348,21
0,2017-08-31 06:30:00,310,,121,,304,317,46,0.1.5b,12680,12400,9427,21
0,2017-08-31 07:00:00,861,,101,,846,876,46,0.1.5b,12680,12400,9419,20
0,2017-08-31 07:30:00,1560,,89.6,,1530,1580,46,0.1.5b,12680,12400,9423,22
0,2017-08-31 08:00:00,2260,,79.3,,2230,2290,46,0.1.5b,12680,12400,9446,21
0,2017-08-31 08:30:00,3010,,73.2,,2970,3050,46,0.1.5b,12680,12400,9453,22
0,2017-08-31 09:00:00,3690,,67.7,,3650,3740,46,0.1.5b,12680,12400,9456,21
0,2017-08-31 09:30:00,4470,,60.1,,4420,4510,46,0.1.5b,12680,12400,9442,22
0,2017-08-31 10:00:00,5170,,53,,5130,5220,46,0.1.5b,12680,12400,9435,22
0,2017-08-31 10:30:00,5510,,49.4,,5470,5560,46,0.1.5b,12680,12400,9407,20
0,2017-08-31 11:00:00,5890,,44.2,,5850,5940,46,0.1.5b,12680,12400,9426,21
0,2017-08-31 11:30:00,6220,,40.5,,6180,6260,46,0.1.5b,12680,12400,9403,21
0,2017-08-31 12:00:00,6140,,44,,6100,6190,46,0.1.5b,12680,12400,9421,22
0,2017-08-31 12:30:00,5980,,43.7,,5940,6030,46,0.1.5b,12680,12400,9404,23
0,2017-08-31 13:00:00,6340,,39.7,,6300,6380,46,0.1.5b,12680,12400,9434,21
0,2017-08-31 13:30:00,5810,,50.7,,5760,5860,46,0.1.5b,12680,12400,9401,22
0,2017-08-31 14:00:00,5650,,45.7,,5600,5690,46,0.1.5b,12680,12400,9428,21
0,2017-08-31 14:30:00,5070,,47.4,,5030,5110,46,0.1.5b,12680,12400,9408,22
0,2017-08-31 15:00:00,4790,,51.7,,4740,4830,46,0.1.5b,12680,12400,9424,21
0,2017-08-31 15:30:00,4570,,53.6,,4530,4610,46,0.1.5b,12680,12400,9408,21
0,2017-08-31 16:00:00,3790,,62.4,,3750,3830,46,0.1.5b,12680,12400,9440,21
0,2017-08-31 16:30:00,3120,,69.8,,3080,3160,46,0.1.5b,12680,12400,9407,20
0,2017-08-31 17:00:00,2420,,80.1,,2390,2450,46,0.1.5b,12680,12400,9430,21
0,2017-08-31 17:30:00,1680,,83.3,,1660,1710,46,0.1.5b,12680,12400,9402,22
0,2017-08-31 18:00:00,1000,,102,,985,1020,46,0.1.5b,12680,12400,9417,22
0,2017-08-31 18:30:00,497,,135,,486,509,46,0.1.5b,12680,12400,9396,22
0,2017-08-31 19:00:00,169,,160,,164,174,46,0.1.5b,12680,12400,9242,21
0,2017-08-31 19:30:00,19.3,,240,,18.5,20.1,46,0.1.5b,12680,12400,9232,21
0,2017-08-31 20:00:00,0.0396,,4820,,0.00688,0.0723,46,0.1.5b,12680,12400,9226,21
0,2017-08-31 20:30:00,0.0172,,8290,,0,0.0416,46,0.1.5b,12680,12400,9232,21
0,2017-08-31 21:00:00,0.0305,,6690,,0,0.0655,46,0.1.5b,12680,12400,9231,21
0,2017-08-31 21:30:00,0.00746,,6850,,0,0.0162,46,0.1.5b,12680,12400,9232,22
0,2017-08-31 22:00:00,0.0173,,8290,,0,0.0418,46,0.1.5b,12680,12400,9232,22
0,2017-08-31 22:30:00,0.0147,,5760,,0.000171,0.0291,46,0.1.5b,12680,12400,9192,21
0,2017-08-31 23:00:00,0.00267,,7280,,0,0.006,46,0.1.5b,12680,12400,9192,22
0,2017-08-31 23:30:00,0.00332,,7610,,0,0.00765,46,0.1.5b,12680,12400,9192,21
0,2017-09-01 00:00:00,0.0177,,8730,,0,0.0442,46,0.1.5b,12680,12400,9192,21
0,2017-09-01 00:30:00,0.00191,,8950,,0,0.00506,46,0.1.5b,12680,12400,8026,24
0,2017-09-01 01:00:00,0.0271,,6500,,0,0.0595,46,0.1.5b,12690,12400,8027,23
0,2017-09-01 01:30:00,0.00191,,8960,,0,0.00506,46,0.1.5b,12690,12400,8027,20
0,2017-09-01 02:00:00,0.00589,,5170,,0.000294,0.0115,46,0.1.5b,12690,12400,8027,21
0,2017-09-01 02:30:00,0.0126,,5710,,0,0.0259,46,0.1.5b,12690,12400,8027,21
0,2017-09-01 03:00:00,0.00651,,6870,,0,0.0147,46,0.1.5b,12690,12400,8060,20
0,2017-09-01 03:30:00,0.00651,,6870,,0,0.0147,46,0.1.5b,12690,12400,8062,20
0,2017-09-01 04:00:00,0.00513,,6440,,0,0.0112,46,0.1.5b,12690,12400,8060,21
0,2017-09-01 04:30:00,0.0056,,5190,,0.000277,0.0109,46,0.1.5b,12690,12400,8060,21
0,2017-09-01 05:00:00,0.00556,,6650,,0,0.0123,46,0.1.5b,12690,12400,8062,21
0,2017-09-01 05:30:00,0.306,,915,,0.255,0.357,46,0.1.5b,12690,12400,8100,21
0,2017-09-01 06:00:00,32.4,,260,,30.9,33.9,46,0.1.5b,12690,12400,8178,21
0,2017-09-01 06:30:00,346,,138,,337,354,46,0.1.5b,12690,12400,8215,21
0,2017-09-01 07:00:00,1020,,107,,1000,1040,46,0.1.5b,12690,12400,8207,21
0,2017-09-01 07:30:00,1760,,90.9,,1730,1790,46,0.1.5b,12690,12400,8208,20
0,2017-09-01 08:00:00,2710,,76.8,,2670,2750,46,0.1.5b,12690,12400,8234,21
0,2017-09-01 08:30:00,3550,,67.1,,3510,3600,46,0.1.5b,12690,12400,8245,20
0,2017-09-01 09:00:00,4460,,57.2,,4420,4510,46,0.1.5b,12690,12400,8272,21
0,2017-09-01 09:30:00,5160,,52,,5110,5210,46,0.1.5b,12690,12400,8279,21
0,2017-09-01 10:00:00,5870,,43.7,,5820,5910,46,0.1.5b,12690,12400,8271,21
0,2017-09-01 10:30:00,6270,,39.2,,6230,6320,46,0.1.5b,12690,12400,8244,20
0,2017-09-01 11:00:00,6580,,36.2,,6540,6620,46,0.1.5b,12690,12400,8269,21
0,2017-09-01 11:30:00,6610,,35.9,,6570,6650,46,0.1.5b,12690,12400,8243,21
0,2017-09-01 12:00:00,6500,,37.7,,6450,6540,46,0.1.5b,12690,12400,8274,21
0,2017-09-01 12:30:00,6130,,42.1,,6090,6180,46,0.1.5b,12690,12400,8237,20
0,2017-09-01 13:00:00,6060,,40.5,,6010,6100,46,0.1.5b,12690,12400,8278,21
0,2017-09-01 13:30:00,5780,,39.1,,5740,5820,46,0.1.5b,12690,12400,8244,21
0,2017-09-01 14:00:00,5520,,41,,5480,5560,46,0.1.5b,12690,12400,8272,20
0,2017-09-01 14:30:00,5100,,45.5,,5050,5140,46,0.1.5b,12690,12400,8244,20
0,2017-09-01 15:00:00,5060,,47.1,,5020,5110,46,0.1.5b,12690,12400,8283,21
0,2017-09-01 15:30:00,4450,,49.9,,4410,4490,46,0.1.5b,12690,12400,8251,21
0,2017-09-01 16:00:00,3840,,60.5,,3800,3880,46,0.1.5b,12690,12400,8283,21
0,2017-09-01 16:30:00,3000,,77.2,,2960,3040,46,0.1.5b,12690,12400,8244,20
0,2017-09-01 17:00:00,2520,,78.1,,2490,2560,46,0.1.5b,12690,12400,8293,20
0,2017-09-01 17:30:00,1840,,84.9,,1810,1870,46,0.1.5b,12690,12400,8229,20
0,2017-09-01 18:00:00,1240,,100,,1220,1270,46,0.1.5b,12690,12400,8270,21
0,2017-09-01 18:30:00,579,,123,,566,592,46,0.1.5b,12690,12400,8234,20
0,2017-09-01 19:00:00,191,,163,,185,197,46,0.1.5b,12690,12400,8081,20
0,2017-09-01 19:30:00,19.4,,236,,18.5,20.2,46,0.1.5b,12690,12400,8071,19
0,2017-09-01 20:00:00,0.0194,,4490,,0.00344,0.0353,46,0.1.5b,12690,12400,8061,20
0,2017-09-01 20:30:00,0.0295,,7570,,0,0.0706,46,0.1.5b,12690,12400,8063,19
0,2017-09-01 21:00:00,0.00491,,5420,,0.0000294,0.00979,46,0.1.5b,12690,12400,8063,20
0,2017-09-01 21:30:00,0.00476,,5390,,0.0000512,0.00947,46,0.1.5b,12690,12400,8027,19
0,2017-09-01 22:00:00,0.0072,,5910,,0,0.015,46,0.1.5b,12690,12400,8027,19
0,2017-09-01 22:30:00,0.0223,,6990,,0,0.051,46,0.1.5b,12690,12400,8027,19
0,2017-09-01 23:00:00,0.00496,,7470,,0,0.0118,46,0.1.5b,12690,12400,8027,19
0,2017-09-01 23:30:00,0.0342,,6150,,0,0.0728,46,0.1.5b,12690,12400,8027,19
0,2017-09-02 00:00:00,0.0441,,5050,,0.00318,0.0851,46,0.1.5b,12690,12400,8027,19
0,2017-09-02 00:30:00,0.0173,,7950,,0,0.0405,46,0.1.5b,12690,12400,9523,24
0,2017-09-02 01:00:00,0.00323,,6900,,0,0.00698,46,0.1.5b,12690,12400,9523,22
0,2017-09-02 01:30:00,0.0544,,5140,,0.00722,0.102,46,0.1.5b,12690,12400,9523,20
0,2017-09-02 02:00:00,0.0192,,7370,,0,0.0429,46,0.1.5b,12690,12400,9523,21
0,2017-09-02 02:30:00,0.00514,,5640,,0.000255,0.01,46,0.1.5b,12690,12400,9523,21
0,2017-09-02 03:00:00,0.00799,,5130,,0.00108,0.0149,46,0.1.5b,12690,12400,9534,21
0,2017-09-02 03:30:00,0.00709,,7850,,0,0.0165,46,0.1.5b,12690,12400,9534,21
0,2017-09-02 04:00:00,0.0051,,7360,,0,0.0114,46,0.1.5b,12690,12400,9536,21
0,2017-09-02 04:30:00,0.00367,,6900,,0,0.00794,46,0.1.5b,12690,12400,9536,21
0,2017-09-02 05:00:00,0.00513,,7320,,0,0.0114,46,0.1.5b,12690,12400,9536,21
0,2017-09-02 05:30:00,0.684,,642,,0.61,0.758,46,0.1.5b,12690,12400,9588,21
0,2017-09-02 06:00:00,45,,245,,43.2,46.9,46,0.1.5b,12690,12400,9635,21
0,2017-09-02 06:30:00,344,,148,,336,353,46,0.1.5b,12690,12400,9735,22
0,2017-09-02 07:00:00,871,,114,,854,887,46,0.1.5b,12690,12400,9721,22
0,2017-09-02 07:30:00,1530,,98.6,,1510,1560,46,0.1.5b,12690,12400,9748,22
0,2017-09-02 08:00:00,2460,,80.8,,2420,2490,46,0.1.5b,12690,12400,9746,21
0,2017-09-02 08:30:00,3330,,68.6,,3300,3370,46,0.1.5b,12690,12400,9748,22
0,2017-09-02 09:00:00,4240,,58.4,,4200,4280,46,0.1.5b,12690,12400,9749,23
0,2017-09-02 09:30:00,5080,,50.6,,5040,5130,46,0.1.5b,12690,12400,9749,21
0,2017-09-02 10:00:00,5810,,42.8,,5770,5850,46,0.1.5b,12690,12400,9714,22
0,2017-09-02 10:30:00,6470,,38,,6430,6510,46,0.1.5b,12690,12400,9742,21
0,2017-09-02 11:00:00,6660,,36.6,,6620,6700,46,0.1.5b,12690,12400,9711,22
0,2017-09-02 11:30:00,6650,,36,,6610,6690,46,0.1.5b,12690,12400,9745,21
0,2017-09-02 12:00:00,6570,,36.8,,6530,6610,46,0.1.5b,12690,12400,9720,22
0,2017-09-02 12:30:00,6250,,40.4,,6210,6290,46,0.1.5b,12690,12400,9745,22
0,2017-09-02 13:00:00,6320,,41.9,,6280,6370,46,0.1.5b,12690,12400,9720,21
0,2017-09-02 13:30:00,6460,,37.6,,6420,6500,46,0.1.5b,12690,12400,9745,22
0,2017-09-02 14:00:00,5660,,42.7,,5620,5700,46,0.1.5b,12690,12400,9701,22
0,2017-09-02 14:30:00,5420,,44.2,,5380,5460,46,0.1.5b,12690,12400,9745,21
0,2017-09-02 15:00:00,5420,,43,,5380,5460,46,0.1.5b,12690,12400,9707,22
0,2017-09-02 15:30:00,4770,,48.7,,4730,4810,46,0.1.5b,12690,12400,9752,21
0,2017-09-02 16:00:00,3930,,56.6,,3900,3970,46,0.1.5b,12690,12400,9706,22
0,2017-09-02 16:30:00,3250,,63.5,,3220,3290,46,0.1.5b,12690,12400,9731,22
0,2017-09-02 17:00:00,2400,,73.2,,2370,2430,46,0.1.5b,12690,12400,9702,22
0,2017-09-02 17:30:00,1550,,80,,1530,1570,46,0.1.5b,12690,12400,9734,21
0,2017-09-02 18:00:00,995,,93.9,,979,1010,46,0.1.5b,12690,12400,9687,22
0,2017-09-02 18:30:00,494,,110,,485,503,46,0.1.5b,12690,12400,9694,21
0,2017-09-02 19:00:00,109,,107,,107,110,46,0.1.5b,12690,12400,9554,21
0,2017-09-02 19:30:00,2.78,,305,,2.64,2.92,46,0.1.5b,12690,12400,9544,21
0,2017-09-02 20:00:00,0.00497,,5640,,0.000247,0.00969,46,0.1.5b,12690,12400,9539,21
0,2017-09-02 20:30:00,0.0211,,8970,,0,0.0531,46,0.1.5b,12690,12400,9539,21
0,2017-09-02 21:00:00,0.00338,,6910,,0,0.00732,46,0.1.5b,12690,12400,9539,21
0,2017-09-02 21:30:00,0.0226,,7070,,0,0.0495,46,0.1.5b,12690,12400,9523,22
0,2017-09-02 22:00:00,0.0239,,7230,,0,0.053,46,0.1.5b,12690,12400,9523,22
0,2017-09-02 22:30:00,0.0258,,6380,,0,0.0536,46,0.1.5b,12690,12400,9523,22
0,2017-09-02 23:00:00,0.00812,,5860,,0.000101,0.0161,46,0.1.5b,12690,12400,9523,21
0,2017-09-02 23:30:00,0.0201,,6860,,0,0.0433,46,0.1.5b,12690,12400,9523,20
0,2017-09-03 00:00:00,0.00742,,5870,,0.0000768,0.0148,46,0.1.5b,12690,12400,9523,21
0,2017-09-03 00:30:00,0.0128,,6320,,0,0.0265,46,0.1.5b,12690,12400,9343,24
0,2017-09-03 01:00:00,0.0199,,7170,,0,0.0443,46,0.1.5b,12690,12400,9343,23
0,2017-09-03 01:30:00,0.0351,,5850,,0.000142,0.0701,46,0.1.5b,12690,12400,9343,22
0,2017-09-03 02:00:00,0.0125,,6560,,0,0.0264,46,0.1.5b,12690,12400,9343,21
0,2017-09-03 02:30:00,0.0185,,7670,,0,0.0425,46,0.1.5b,12690,12400,9343,22
0,2017-09-03 03:00:00,0.00578,,7290,,0,0.013,46,0.1.5b,12690,12400,9367,22
0,2017-09-03 03:30:00,0.00574,,7440,,0,0.013,46,0.1.5b,12690,12400,9367,21
0,2017-09-03 04:00:00,0.0056,,7400,,0,0.0127,46,0.1.5b,12690,12400,9366,21
0,2017-09-03 04:30:00,0.0298,,7980,,0,0.0702,46,0.1.5b,12690,12400,9366,22
0,2017-09-03 05:00:00,0.0056,,7410,,0,0.0127,46,0.1.5b,12690,12400,9367,22
0,2017-09-03 05:30:00,1.11,,601,,1,1.23,46,0.1.5b,12690,12400,9434,22
0,2017-09-03 06:00:00,41.1,,231,,39.5,42.7,46,0.1.5b,12690,12400,9501,20
0,2017-09-03 06:30:00,255,,124,,249,260,46,0.1.5b,12690,12400,9540,22
0,2017-09-03 07:00:00,522,,88.3,,514,529,46,0.1.5b,12690,12400,9543,21
0,2017-09-03 07:30:00,880,,73.1,,869,891,46,0.1.5b,12690,12400,9575,21
0,2017-09-03 08:00:00,1300,,72.1,,1280,1310,46,0.1.5b,12690,12400,9575,21
0,2017-09-03 08:30:00,1620,,70.9,,1600,1640,46,0.1.5b,12690,12400,9584,22
0,2017-09-03 09:00:00,1890,,73.3,,1870,1920,46,0.1.5b,12690,12400,9571,22
0,2017-09-03 09:30:00,2200,,63.7,,2180,2230,46,0.1.5b,12690,12400,9595,22
0,2017-09-03 10:00:00,2610,,60.5,,2590,2640,46,0.1.5b,12690,12400,9595,21
0,2017-09-03 10:30:00,3000,,66.1,,2970,3040,46,0.1.5b,12690,12400,9603,22
0,2017-09-03 11:00:00,3010,,65.2,,2980,3050,46,0.1.5b,12690,12400,9610,21
0,2017-09-03 11:30:00,3240,,67.8,,3200,3270,46,0.1.5b,12690,12400,9610,22
0,2017-09-03 12:00:00,2880,,69.8,,2840,2910,46,0.1.5b,12690,12400,9602,22
0,2017-09-03 12:30:00,2690,,67,,2660,2720,46,0.1.5b,12690,12400,9591,21
0,2017-09-03 13:00:00,2450,,62.5,,2420,2480,46,0.1.5b,12690,12400,9599,22
0,2017-09-03 13:30:00,2390,,57.7,,2370,2420,46,0.1.5b,12690,12400,9601,22
0,2017-09-03 14:00:00,2060,,65.3,,2040,2080,46,0.1.5b,12690,12400,9606,21
0,2017-09-03 14:30:00,1400,,74.1,,1380,1410,46,0.1.5b,12690,12400,9603,20
0,2017-09-03 15:00:00,1180,,67.2,,1170,1190,46,0.1.5b,12690,12400,9591,22
0,2017-09-03 15:30:00,1070,,76.4,,1060,1090,46,0.1.5b,12690,12400,9593,21
0,2017-09-03 16:00:00,969,,56.1,,960,978,46,0.1.5b,12690,12400,9608,21
0,2017-09-03 16:30:00,826,,52.1,,819,833,46,0.1.5b,12690,12400,9600,21
0,2017-09-03 17:00:00,581,,59.6,,575,586,46,0.1.5b,12690,12400,9590,21
0,2017-09-03 17:30:00,424,,63,,420,429,46,0.1.5b,12690,12400,9596,21
0,2017-09-03 18:00:00,263,,73.6,,260,266,46,0.1.5b,12690,12400,9548,21
0,2017-09-03 18:30:00,117,,95.9,,115,119,46,0.1.5b,12690,12400,9497,23
0,2017-09-03 19:00:00,33.4,,149,,32.5,34.2,46,0.1.5b,12690,12400,9381,21
0,2017-09-03 19:30:00,0.928,,525,,0.845,1.01,46,0.1.5b,12690,12400,9368,20
0,2017-09-03 20:00:00,0.00314,,6850,,0,0.0068,46,0.1.5b,12690,12400,9367,20
0,2017-09-03 20:30:00,0.00455,,6980,,0,0.00995,46,0.1.5b,12690,12400,9369,21
0,2017-09-03 21:00:00,0.0056,,7410,,0,0.0127,46,0.1.5b,12690,12400,9367,21
0,2017-09-03 21:30:00,0.00562,,7400,,0,0.0127,46,0.1.5b,12690,12400,9343,21
0,2017-09-03 22:00:00,0.00561,,7400,,0,0.0127,46,0.1.5b,12690,12400,9343,22
